phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4572036,out-call,112,31.4201198402,34.3693389358
050-4001336,out-call,1159,31.4620967375,34.4125583728
050-5992945,in-call,101,33.8881912716,35.5113649943
050-6418149,out-call,119,33.8875885744,35.5108814699
050-5635658,in-call,116,33.8802884412,35.5119273035
050-8539108,in-call,35,31.4224649721,34.3859290958
050-9166024,out-call,95,31.4580046879,34.4126308777
050-3641019,in-call,3109,31.4528927719,34.4097828148
050-5914566,out-call,46,31.5090654209,34.4459393063
050-4872431,out-call,113,31.4004758081,34.3822465236
050-1933478,out-call,42,31.4362874516,34.3849214674
