phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7972904,out-call,55,33.8803625874,35.5068401326
050-8247150,out-call,10,33.883930098,35.505091047
050-9613292,out-call,95,31.4165199313,34.3930059728
050-6749862,out-call,3052,31.5020581248,34.4738131202
050-5441998,out-call,30,31.4200482123,34.3854076703
050-4876347,in-call,42,33.8854079746,35.5099216441
050-2121053,in-call,814,33.8865823898,35.5069437694
050-6561750,in-call,17,31.4597641074,34.417716165
050-2843111,in-call,1180,31.4826713163,34.439308404
050-3494164,out-call,48,31.4059658113,34.3625800294
050-7990510,in-call,71,33.8879049773,35.5146863901
050-7068031,in-call,102,31.4805823221,34.4351858162
050-9600425,in-call,17,31.4268995354,34.3985080043
050-7659220,in-call,35,33.8801728343,35.5031544751
