phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5660492,in-call,94,31.4260811786,34.3825748028
050-2706284,out-call,1596,31.3972897581,34.3640439875
050-8077397,out-call,3160,31.4201670643,34.3786073538
050-7297358,in-call,615,31.4520621626,34.4176195643
050-3745107,in-call,1066,31.4493561606,34.3909553628
050-3855787,in-call,3559,31.4452436917,34.4058644278
050-1673229,in-call,2591,31.4044659489,34.3522419898
050-5107006,out-call,1727,31.428942947,34.3982103655
050-9300872,in-call,2484,31.4281965923,34.3874116481
050-5748218,in-call,23,31.4440812535,34.400770221
050-3618215,in-call,40,31.4502932689,34.4090676154
050-1379082,out-call,107,31.4621032978,34.4107469333
050-7459783,in-call,238,31.4466711021,34.3832928728
