phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9233028,in-call,1919,31.4495462159,34.4007862748
050-3800357,in-call,491,31.4062280341,34.3638172687
050-1409988,out-call,95,31.4688947589,34.4300660527
050-7577238,out-call,119,31.4333784235,34.4050302574
050-9605905,out-call,25,31.4648916815,34.4118449906
050-4440710,in-call,44,31.4323987329,34.3730240719
050-8342101,in-call,67,31.4895582955,34.4628180502
050-7400611,in-call,717,31.4348890625,34.4079999982
050-1503137,in-call,3474,31.4432613209,34.402980871
050-3117746,out-call,62,31.4354401313,34.38959645
