phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4264472,in-call,26,31.4491177112,34.4042548965
050-8623959,in-call,2343,31.4606940254,34.4263436968
050-2164023,out-call,96,31.4197838984,34.3678517858
050-3294406,in-call,80,31.4821427121,34.4498506077
050-7316135,in-call,149,31.4352167789,34.3846216772
050-2798809,in-call,3136,31.4809453481,34.4273450544
050-9948943,out-call,102,31.4235076032,34.3957568328
050-7884723,in-call,22,31.4200482123,34.3854076703
050-8922017,out-call,2156,31.4357244066,34.385364043
050-2837729,out-call,30,31.3964597075,34.3471005754
050-5945532,out-call,308,31.4342266941,34.4174632639
050-5527011,in-call,101,31.4451758236,34.4003327853
050-6525351,in-call,64,31.431693773,34.3919402194
050-9607029,in-call,1518,31.4528796129,34.4204734736
050-4237701,in-call,11,31.416865768,34.3609544677
