phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2054554,out-call,233,31.4385996308,34.3989929983
050-6483312,in-call,69,31.4394007604,34.4177943128
050-4866622,in-call,3438,31.3787618354,34.3436189627
050-1537164,in-call,1761,31.4333672533,34.4175554745
050-7683283,out-call,1261,31.3962707953,34.3643301257
050-8519097,in-call,293,31.4341022076,34.3853808365
050-8325642,out-call,103,31.4829692692,34.4535749426
050-3224107,out-call,106,31.4545178257,34.4133817085
050-7037568,out-call,3202,31.4576989289,34.4174139182
050-5273045,in-call,98,31.411432315,34.370935536
050-2648239,in-call,1801,33.8779552601,35.5116986462
