phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1550351,in-call,44,31.4546548661,34.4271987706
050-7123483,out-call,2948,31.4612369566,34.4423258615
050-5466574,out-call,1598,31.4548688855,34.3968434695
050-9767780,in-call,221,31.460567566,34.4107541242
050-7398296,out-call,111,31.470810679,34.4332143953
050-8637548,in-call,114,31.4481142772,34.4021974546
050-2193760,in-call,1306,31.4380798929,34.3866501638
050-4525474,in-call,54,31.4156458069,34.3871868954
050-3046827,out-call,102,31.4644729668,34.4292168669
050-9090625,in-call,2070,31.4641006579,34.413552679
050-2342843,out-call,3508,31.42278377,34.3630214432
