phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1177691,out-call,103,31.4342648549,34.4027848233
050-5639064,in-call,1727,31.3877472741,34.3594765199
050-8945964,out-call,2363,31.46743341,34.4341765242
050-4140260,in-call,3298,31.4554966987,34.4148779887
050-3595725,in-call,1069,31.4113534655,34.3823371699
050-6123955,out-call,90,31.4312046924,34.388966271
050-1211379,in-call,78,31.4475060828,34.4168574874
050-7574546,out-call,3591,31.4356716877,34.3945859225
050-7852100,in-call,62,31.424660193,34.394391851
050-4483723,out-call,2967,31.4735867566,34.4391010938
050-5705578,in-call,43,31.3873797959,34.3411235044
050-8961655,in-call,2697,31.447934125,34.4195732097
050-2453354,out-call,76,31.4305559305,34.3955160128
050-2740980,in-call,118,31.4726835145,34.4208879314
