phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7260218,out-call,2437,31.4371010519,34.4053865203
050-6245260,out-call,12,31.4391994806,34.393194761
050-7618314,out-call,47,31.4410271138,34.4137898743
050-1280986,out-call,103,31.4126338505,34.3701740465
050-6187631,out-call,1338,31.4595953748,34.4264903938
050-8104766,out-call,77,31.4122136101,34.3803024807
050-5148535,in-call,3032,31.4407382824,34.3956810659
050-1057124,out-call,79,31.4374275234,34.3970560373
050-2222282,out-call,2367,31.4490502278,34.4116943868
050-5668944,in-call,33,31.4429157911,34.4279567128
050-1456662,out-call,53,31.4774431308,34.4570178188
