phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3227707,out-call,42,31.4590977197,34.4113146193
050-9013448,out-call,720,31.4535617103,34.4225455601
050-9289072,out-call,1438,31.4364965365,34.3881693719
050-9956623,out-call,1975,31.4287014361,34.384774643
050-3953101,in-call,1234,31.4110347867,34.3670389653
050-1386934,in-call,23,31.4373442273,34.4039693008
050-9267165,out-call,81,31.4574035829,34.421733807
050-5811608,in-call,975,31.4044965487,34.3746336801
050-5908362,in-call,196,31.4634469678,34.4088291667
050-7451636,out-call,106,31.4382565992,34.4070209343
050-9483547,in-call,94,31.4496263506,34.3994952379
050-4750373,out-call,79,31.4132295664,34.3670202279
050-7903733,in-call,1455,31.425871825,34.3647636283
050-6853643,out-call,74,31.43823096,34.3987227069
050-6068024,out-call,1500,31.4440813955,34.4095535615
