phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9041778,out-call,1512,31.41898088,34.3629004328
050-8423992,in-call,86,31.4329222956,34.3870922262
050-7950836,in-call,94,31.430431935,34.3899711153
050-5577012,out-call,51,31.4153313271,34.3846953079
050-5429690,out-call,1958,31.44205332,34.4080910068
050-1883771,in-call,2822,31.431729244,34.382515793
050-4171267,in-call,1608,31.4454290663,34.4101180135
050-4814735,in-call,1537,31.4295461963,34.3946914373
050-5021474,out-call,388,31.455368468,34.4218481946
050-2216321,out-call,114,31.4419959323,34.3848438124
