phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6074292,in-call,89,31.4097964538,34.3785491511
050-4326874,out-call,2663,31.4530002403,34.4085141197
050-6008075,out-call,49,31.4309647927,34.3961694639
050-1782815,in-call,104,31.434012943,34.4158343562
050-2464958,out-call,211,31.3952586154,34.34648793
050-8259979,out-call,90,31.4829692692,34.4535749426
050-7324334,in-call,3035,31.4358748261,34.4125311682
050-5932317,in-call,1026,31.4290459272,34.4016338214
050-7480178,in-call,2551,31.4512173126,34.4158707369
050-6063893,in-call,17,31.4512989935,34.416649679
050-4263191,in-call,3108,31.4736049155,34.4283306778
