phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9739550,in-call,2260,31.4616976196,34.4202418409
050-3289145,out-call,82,31.4610021172,34.4191679646
050-2729782,out-call,33,31.4361431144,34.4062313137
050-2276961,in-call,14,31.4068859347,34.3546013637
050-4551581,out-call,1063,31.4678549562,34.434978312
050-2865702,out-call,85,31.4624855014,34.4259991623
050-8376861,out-call,23,31.4451872998,34.397395527
050-8284515,out-call,3197,31.431746643,34.4051673246
050-8187155,out-call,40,31.498998241,34.4752629092
050-9787874,in-call,1320,31.4535964757,34.4005379788
050-4085791,in-call,120,31.4383411454,34.3929219765
050-8226366,out-call,1089,31.4342648549,34.4027848233
050-3441466,out-call,1131,31.4151247376,34.3800718205
050-6773679,out-call,1880,31.4310188263,34.3890440738
050-1395266,out-call,53,31.4386962461,34.383038054
