phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3807772,out-call,3413,31.4466711021,34.3832928728
050-9357483,out-call,2984,31.3822151889,34.3467589721
050-4135828,out-call,3091,31.4470607043,34.3983722697
050-8088728,out-call,1730,31.4399243405,34.4227345945
050-7543340,out-call,138,31.4536278173,34.4250954467
050-5325374,in-call,2522,31.4374379091,34.3873970147
050-3450889,in-call,148,31.4400857365,34.4011700639
050-5026578,in-call,57,31.4434595608,34.4121005049
050-1057412,out-call,44,31.4234328746,34.384958781
050-1014331,in-call,1044,31.4288119072,34.3749641608
050-6800499,in-call,2111,31.4124063416,34.3580280707
