phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9169181,out-call,532,31.463741044,34.4307371025
050-3080479,out-call,16,31.4291825138,34.3971792133
050-6661153,out-call,59,31.4172595127,34.3848269878
050-7906344,in-call,843,31.4533288281,34.4021033191
050-4935415,in-call,87,31.4560670331,34.4092450764
050-1177779,in-call,2184,31.4375818072,34.390792444
050-1940501,out-call,44,31.4358972803,34.3977099806
050-7553599,in-call,2599,31.4264439161,34.3769016784
050-9107378,in-call,70,31.4820569105,34.4462683645
050-6433954,in-call,2131,31.4083495816,34.3594090593
050-1505441,out-call,71,31.4281887986,34.3806911592
050-2447152,in-call,75,31.4602145822,34.435436309
050-2430224,in-call,74,31.4882549056,34.4313966319
050-6327221,out-call,71,31.4349361736,34.4039161099
050-5233943,out-call,80,31.4585934555,34.4133058175
