phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9118437,out-call,104,31.4308113353,34.404091695
050-8497363,in-call,2230,31.445209395,34.4148172953
050-8031064,out-call,1765,31.4252001249,34.3785803454
050-6356572,out-call,105,31.4746309247,34.4263439196
050-2841862,in-call,14,31.4301101589,34.395858165
050-9926639,out-call,323,31.3866466559,34.3377978407
050-5150735,in-call,51,31.4430300003,34.4124137017
050-4804175,out-call,2534,31.3741943565,34.3294168628
050-2794327,in-call,100,31.3869529261,34.3232250182
050-2457933,in-call,672,31.4378455697,34.4148525741
050-3958000,in-call,3488,31.4319293525,34.3843816323
050-2320464,in-call,891,31.4266794135,34.3696118231
050-4380696,out-call,118,31.4191595326,34.3752097032
050-2979015,out-call,81,31.446681482,34.4121616782
050-6114775,out-call,482,31.4124504441,34.3692363569
