phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1585784,out-call,2053,31.4269630878,34.3947219133
050-5732616,out-call,71,31.4794859362,34.4331109398
050-3616496,in-call,1359,31.4354402732,34.4008517086
050-2490738,out-call,2979,31.414539298,34.3775384753
050-9209646,in-call,107,31.4060824471,34.3393526917
050-9237007,in-call,2349,31.4367794657,34.388436488
050-8606998,in-call,1345,31.4427137803,34.3849687836
050-5640364,in-call,1082,31.4621831355,34.4151443528
050-2224052,in-call,100,31.4007683327,34.3672625465
050-2587781,in-call,1067,31.4588700926,34.4228717363
050-7919383,out-call,2505,31.4569244929,34.4163087002
050-5249922,out-call,112,31.506006121,34.4664295556
