phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7561640,out-call,2732,31.4433731478,34.3977825474
050-7671695,in-call,323,31.4385457728,34.3977431195
050-8016432,out-call,919,31.4228620601,34.39313967
050-1344991,out-call,2611,31.4536651919,34.4244918446
050-9013442,out-call,478,31.4331054317,34.3926624061
050-7826693,out-call,676,31.4185385003,34.3684563488
050-7875119,in-call,1918,31.4246287645,34.3782741305
050-7882430,in-call,2256,31.4575946795,34.4175938684
050-3330099,in-call,14,31.4467292189,34.4130210573
050-4151979,out-call,95,31.4499327204,34.4178237658
050-6197269,in-call,2713,31.4227947028,34.3896396659
050-1198051,in-call,45,31.4089365565,34.3638812504
050-3228139,out-call,1182,31.4347681536,34.4143665979
050-6287680,out-call,2149,31.4318659085,34.3950438901
050-3869757,out-call,3449,31.4090734575,34.3594589887
