phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6988876,in-call,102,31.4344078419,34.3889015074
050-9595800,in-call,18,31.4492730365,34.4110924417
050-1725137,out-call,38,31.4392349856,34.4128235461
050-7675495,in-call,202,31.4264847952,34.3901493242
050-6242478,in-call,96,31.4896908935,34.4378636112
050-4029414,out-call,2881,31.4616976196,34.4202418409
050-3287964,out-call,2449,31.4249126665,34.3796952282
050-2979479,in-call,60,31.4250411813,34.3917662393
050-9038595,out-call,3511,31.4616976196,34.4202418409
050-8599475,in-call,1689,31.45848704,34.4111640366
050-5967730,in-call,98,31.4198655061,34.3777164952
050-3523983,out-call,1160,31.4118323268,34.3653974771
