phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9234608,in-call,320,31.4494986979,34.4184553542
050-6464900,out-call,39,31.4375312313,34.4049457072
050-9906842,out-call,86,31.477471387,34.4301232112
050-3866895,in-call,99,31.461330793,34.4341972498
050-4548435,out-call,26,31.4776378234,34.4497773403
050-9295212,in-call,3480,31.4057005581,34.3526371308
050-2254393,in-call,1097,31.4252464636,34.379706896
050-8530601,out-call,2170,31.4705631502,34.4325712119
050-4028939,out-call,2183,31.4235112477,34.3851360147
050-5232736,in-call,768,31.3877472741,34.3594765199
050-4816085,in-call,1671,31.4594954621,34.4318962311
050-6072685,in-call,14,31.4332496285,34.3914126769
