phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8548725,in-call,546,31.458674023,34.4155754639
050-2214308,out-call,930,31.458674023,34.4155754639
050-6522563,out-call,93,31.4638907348,34.4305518071
050-9211487,out-call,147,31.4660238299,34.4400506412
050-8060509,in-call,82,31.4216492677,34.3907894584
050-6304266,in-call,163,31.4312448546,34.3975637303
050-1498602,in-call,93,31.4877026908,34.438983348
050-7173155,out-call,59,31.471513548,34.4560850541
050-4818297,in-call,277,31.4739579782,34.4151485611
050-3579019,out-call,111,31.3968550916,34.3561862243
050-2516508,out-call,2824,31.4343197471,34.3905810559
