phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2244054,in-call,290,31.4392349856,34.4128235461
050-4659911,in-call,761,31.3998331249,34.3508454794
050-8075143,in-call,3193,31.4337389715,34.3890065522
050-9021464,in-call,38,31.4185960735,34.3860838621
050-6651295,out-call,68,31.4394162113,34.400817299
050-8677543,out-call,2814,31.4714179768,34.4627621443
050-6988815,out-call,842,31.4341961499,34.420917133
050-9550070,out-call,669,31.4157719286,34.3801534036
050-3562672,in-call,1685,31.439114515,34.4053991647
050-8451466,out-call,45,31.4263262154,34.3914374436
050-3463749,in-call,2400,31.4537882301,34.4221334199
050-2957972,in-call,3131,31.4529978349,34.4024433288
050-3584907,out-call,3192,31.4170934167,34.3753667755
