phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1262884,in-call,113,33.8808466593,35.5054138445
050-1794775,in-call,940,31.3801771132,34.3377823237
050-7008052,out-call,62,31.4614561335,34.4170365197
050-1306995,in-call,88,31.4325504618,34.3959104792
050-3559367,out-call,1248,31.4867827819,34.4369782785
050-5274641,out-call,475,31.4763801189,34.43758793
050-1329722,in-call,298,31.4304778976,34.3906873315
050-2943747,in-call,3401,31.4329151105,34.392096917
050-9492995,out-call,1844,31.3915712676,34.3497722976
050-2316834,out-call,60,31.4596941795,34.4267528937
050-9475684,in-call,29,31.4514483207,34.4127582647
050-7679997,in-call,109,31.4459446909,34.4200683898
050-6797909,out-call,102,31.433546232,34.3855150411
