phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9111143,out-call,3038,31.4393695153,34.407130237
050-2218477,in-call,56,31.3886421349,34.3328650801
050-3592274,out-call,3544,31.4435903617,34.4092498165
050-2118815,out-call,30,31.4386962461,34.383038054
050-6274188,out-call,2862,31.4529454006,34.4051161306
050-3352840,in-call,36,31.4270379387,34.3780817656
050-4269190,out-call,974,31.4083955367,34.3560605534
050-7605794,out-call,3580,31.4012686648,34.3626033092
050-8207742,out-call,38,31.4489159981,34.4034593649
050-3642674,out-call,1910,31.4410116944,34.3942342872
