phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2396715,out-call,114,33.8904384759,35.5159610619
050-3899955,out-call,3369,33.888534146,35.5093968522
050-6857707,out-call,112,33.8840758524,35.5114848394
050-1170036,out-call,1453,31.4330081459,34.3805501389
050-9918071,out-call,85,33.8878129625,35.5152510611
050-3080294,in-call,2201,33.8856569865,35.510708295
050-1866963,in-call,1962,31.4133446993,34.3664232688
050-9341593,out-call,2488,31.4614116378,34.431261264
050-2564511,out-call,52,31.4369977834,34.4020575863
050-1614149,out-call,30,31.3968550916,34.3561862243
050-4101461,out-call,49,31.4520621626,34.4176195643
