phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5385677,out-call,3158,31.4383411454,34.3929219765
050-5749289,in-call,107,31.4257257171,34.3880273677
050-1030704,out-call,754,31.3905597472,34.3394133332
050-6404657,in-call,27,31.4414446003,34.3964694492
050-9222900,in-call,3415,31.4365251308,34.415770289
050-8799520,in-call,601,31.4172092704,34.3864758667
050-2575371,in-call,2423,31.4229654148,34.382763868
050-5377749,in-call,18,31.4412939243,34.4020883983
050-1210848,in-call,1574,31.4302968706,34.3804615993
050-8155500,out-call,2267,31.4632295485,34.4380686657
050-2362994,out-call,433,31.4401613993,34.3983706576
050-8494663,in-call,1544,31.458167403,34.4282978539
