phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6706365,in-call,12,31.495151672,34.459287585
050-6604271,out-call,28,31.4128067383,34.3657617229
050-7731304,out-call,2570,31.4337895459,34.3888146641
050-3718968,in-call,1819,31.4451758236,34.4003327853
050-7624402,out-call,2068,31.4268916327,34.3839157918
050-7877893,out-call,2877,31.4709138278,34.4288319342
050-6333709,in-call,3168,31.4499256536,34.4090287512
050-1783253,in-call,461,31.4613227026,34.4239473424
050-7885286,in-call,2162,31.453684849,34.410753544
050-4345738,out-call,33,31.459166408,34.4104433217
050-5903798,in-call,310,31.4167266137,34.3672093993
050-5175662,out-call,64,31.4559717137,34.4295491368
050-7182199,out-call,28,31.450127927,34.414626471
050-5610148,out-call,72,31.5022242021,34.4600992633
050-8325566,out-call,19,31.4683172255,34.429174725
