phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5575538,in-call,89,33.8858647321,35.5115201965
050-1080332,in-call,44,33.884529866,35.5109380605
050-5842080,out-call,2311,31.4385163504,34.4106697524
050-2893136,out-call,1010,31.4394444886,34.3925326706
050-6283680,out-call,2512,31.4226433817,34.3763485918
050-9316770,out-call,40,33.8852314575,35.507198995
050-7332385,out-call,1401,31.479405251,34.4402939458
050-7369626,in-call,885,31.4445814779,34.4127400818
050-8611905,out-call,36,31.4550366113,34.416528892
050-2007969,out-call,91,31.4656677864,34.4269870417
