phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3778986,in-call,1529,31.433569461,34.3789524583
050-9465353,out-call,78,31.4271065865,34.4067327114
050-9934984,in-call,35,31.4411209113,34.3951252691
050-3703783,in-call,3220,31.5231795436,34.4691820413
050-1916799,out-call,117,31.4287195956,34.3949193605
050-2868616,out-call,719,31.4654042754,34.4240345424
050-9686534,out-call,118,31.450127927,34.414626471
050-2311340,out-call,2877,31.4569110776,34.4271403561
050-2332093,in-call,12,31.4567550084,34.4113527531
050-5649513,in-call,95,31.4274287377,34.3976502464
050-8254006,out-call,23,31.4118337578,34.3747786825
050-6122022,out-call,996,31.4596035253,34.4140167824
050-4820175,out-call,2083,31.4257507345,34.3788097247
050-3542613,in-call,52,31.3870722535,34.3351603898
