phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2154369,out-call,2758,33.8878243005,35.5129197861
050-2094568,in-call,1558,31.4436792517,34.4059148516
050-5645428,in-call,76,31.3972881836,34.3555708655
050-4174361,in-call,78,33.8825772253,35.5101159959
050-5142254,in-call,39,33.8803952142,35.5040744401
050-6011455,in-call,3293,31.4143290529,34.3676235919
050-4285290,in-call,51,33.883922267,35.5143405567
050-6266863,in-call,1158,33.8927790924,35.5123718289
050-6163556,in-call,23,31.4702393429,34.4273434564
050-6858935,out-call,2968,31.4089051391,34.3751341228
050-8840579,out-call,1964,33.88635682,35.5118428007
050-7997572,in-call,23,31.4383633928,34.3990112197
050-5691135,in-call,23,31.4542974773,34.4114383169
050-7946876,out-call,3524,31.4659207298,34.4203730348
050-3970720,in-call,36,31.4453658384,34.4047085703
