phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1988577,in-call,2568,31.4606273991,34.4373600947
050-6102816,out-call,2986,31.459214524,34.4287578538
050-5209427,in-call,13,31.4376346844,34.3909925828
050-6472408,out-call,2082,31.4641006579,34.413552679
050-1976498,out-call,1077,31.4530757281,34.4085422369
050-7254203,in-call,1664,31.4366931795,34.4044112845
050-1515601,in-call,2990,31.4268099838,34.3805186172
050-3850488,in-call,2013,31.4495703053,34.4138142243
050-5336939,in-call,1193,31.4411879112,34.3901674527
050-3127902,out-call,2459,31.4675736826,34.4102906692
050-7086260,in-call,2097,31.4338202194,34.3829088457
050-7512156,out-call,1770,31.4612261634,34.42568552
050-8877233,out-call,24,31.4577379329,34.4179155771
050-4193493,out-call,1133,31.4591538926,34.4429031917
050-2434046,out-call,42,31.4318068122,34.3969319562
