phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2477849,in-call,445,31.48543808,34.4446918798
050-1939379,in-call,15,31.3962813886,34.3587924324
050-9747821,in-call,393,31.4380713881,34.3904056396
050-1857751,out-call,1653,31.4306141818,34.3860317588
050-4434106,in-call,98,31.471178297,34.4527797762
050-1427128,out-call,2368,31.4245191389,34.3884183198
050-4823957,in-call,659,31.3703763799,34.3274461156
050-6986425,out-call,3307,31.4365988546,34.402477075
050-2660871,in-call,3259,31.4581721144,34.4213362532
050-1654509,in-call,42,31.4551669659,34.4105403528
050-8420173,in-call,1315,31.47851962,34.423131474
050-1274507,in-call,80,31.4389412346,34.4017489114
050-4065474,in-call,115,31.4325233207,34.3961572408
050-4657895,out-call,46,31.4862121831,34.4580163715
