phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8562111,out-call,2710,31.4605619528,34.4073582786
050-8063667,in-call,28,31.4324355085,34.3946130539
050-4196953,out-call,117,31.4147860099,34.3776687631
050-3069870,out-call,2930,31.3983726998,34.3600905107
050-4242531,in-call,2596,31.4594783727,34.4168733462
050-4501898,in-call,625,31.4488486735,34.4111781479
050-1416293,out-call,3529,31.4914095788,34.4614841454
050-1004362,out-call,901,31.4798897176,34.4464253934
050-9383646,in-call,49,31.4421841421,34.425930313
050-9616547,out-call,1528,31.4294636552,34.4036290645
050-3599526,in-call,135,31.4470112571,34.4156279335
050-3432442,out-call,40,31.4726835145,34.4208879314
050-7857231,in-call,289,31.4945928694,34.4583849002
