phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7933575,in-call,102,31.4144374226,34.3771261478
050-1533104,in-call,3045,31.4776078052,34.4431658607
050-2587963,in-call,682,31.44814515,34.4012495133
050-7430745,out-call,623,31.4488178198,34.4056162054
050-5859142,in-call,12,31.4155427655,34.3705595987
050-3002096,in-call,1605,31.4570275842,34.4064342148
050-1348637,out-call,39,31.4359698417,34.4183204836
050-9400477,out-call,91,31.4294953349,34.4082844576
050-2352349,out-call,82,31.4933076109,34.4297347277
050-5655998,in-call,17,31.4429157911,34.4279567128
