phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6516345,out-call,28,31.4518323033,34.4152692182
050-8026035,out-call,196,31.4648405855,34.4164125735
050-9586191,in-call,62,31.4239623976,34.3816264753
050-4272560,out-call,23,31.4428295508,34.3902389508
050-6455487,out-call,1870,31.4481085845,34.4102798172
050-3703300,in-call,44,31.4576156299,34.417602392
050-8272614,in-call,2613,31.4536892756,34.410719817
050-6517959,in-call,103,31.4915495782,34.4529484383
050-5938146,out-call,57,31.4415042094,34.4076124146
050-1117418,out-call,108,31.4242448369,34.3986466446
050-2513832,out-call,1507,31.3979529299,34.3613737637
050-2107551,in-call,79,31.4321260791,34.4122634857
050-6476280,out-call,3113,31.4536861845,34.4098877011
050-8778967,out-call,2088,31.434549591,34.3927839542
