phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7447107,in-call,233,33.8850025846,35.508842024
050-1853850,out-call,51,31.418438513,34.3726957977
050-1870830,in-call,93,33.8808363235,35.515197046
050-5522411,in-call,12,33.8890725993,35.5126545727
050-2977975,out-call,1479,33.8866487193,35.5173205156
050-1013294,in-call,2327,31.4569820014,34.4248372678
050-4224289,in-call,768,31.4454278988,34.4010348905
050-2941724,in-call,107,33.8850816177,35.5131635383
050-2850968,in-call,41,33.8827027456,35.5131320329
050-6602827,in-call,80,31.4474270133,34.4119737217
050-7526571,out-call,1871,31.489451099,34.4673313313
050-9995804,in-call,108,31.4673893791,34.4178742415
050-5908134,out-call,2515,31.4473711283,34.4077755636
050-5781747,in-call,773,33.8848848067,35.5128434148
050-1210957,out-call,99,33.8834219553,35.5080821474
