phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5728917,out-call,2802,31.3984485258,34.3565532516
050-7274718,out-call,69,31.4401326111,34.416086371
050-9594567,out-call,93,31.4274057779,34.3904680893
050-3102316,out-call,403,31.4348225395,34.3912979733
050-5176678,out-call,1898,31.4413754508,34.4112085382
050-2937240,in-call,1636,31.4383029642,34.3851326534
050-2454002,in-call,116,31.4463272736,34.4161357485
050-8052368,out-call,1752,31.4234160175,34.3800902597
050-9493191,out-call,24,31.4282836035,34.3834510128
050-9225724,out-call,50,31.4307822984,34.388406534
050-9552977,out-call,2082,31.461319768,34.4106628276
050-9727120,out-call,1243,31.446444773,34.4016717379
050-3499239,in-call,1672,31.432067673,34.3960113932
050-8239796,in-call,101,31.4321123439,34.3874616203
050-2027854,in-call,155,31.4728897179,34.4299315947
