phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8243158,out-call,37,31.4506140329,34.3935032492
050-6054802,in-call,109,31.443456043,34.4087289702
050-1411772,in-call,519,31.4302774527,34.3902218243
050-7475016,in-call,47,31.3968166739,34.3452622092
050-3081149,out-call,102,31.4552952345,34.4208360146
050-5734124,out-call,83,31.4116938504,34.3713631824
050-1205676,out-call,85,31.4322383071,34.3849416973
050-4966256,out-call,93,31.4440982525,34.4176053488
050-8248958,out-call,42,31.4262239928,34.3882954937
050-2590288,in-call,1028,31.4551613319,34.4246054506
050-6472623,out-call,508,31.4342067054,34.3873915357
050-6715209,out-call,28,31.4033727763,34.3606861736
050-8058241,in-call,231,31.4730216379,34.4242009978
