phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7129905,out-call,77,31.4367794657,34.388436488
050-9426265,out-call,32,31.486728292,34.4513258725
050-4773031,in-call,993,31.4212339841,34.3843453445
050-3912661,in-call,85,31.4638907348,34.4305518071
050-3568499,out-call,1974,31.4145346368,34.3795973694
050-4187831,in-call,63,31.4179462196,34.3854443935
050-7569576,in-call,3204,31.4786354778,34.4141242769
050-2105866,in-call,958,31.4398103803,34.4168189732
050-6883746,out-call,119,31.445346077,34.4130260701
050-2041979,out-call,27,31.4227936723,34.3929658883
050-6614225,out-call,1896,31.4557546232,34.4063787054
050-5127098,in-call,22,31.4271843992,34.38969379
