phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6110875,out-call,37,31.4318721999,34.3877367642
050-3446807,out-call,2882,31.4653352471,34.42531607
050-3385677,out-call,2728,31.4719056323,34.4293677345
050-5830855,out-call,3325,31.5014413151,34.469846892
050-9999871,in-call,1837,31.432067673,34.3960113932
050-2119770,in-call,3213,31.4146249962,34.3782777232
050-1572492,out-call,118,31.4731781704,34.4116000353
050-8244335,out-call,79,31.4140418764,34.367672555
050-9047120,in-call,1817,31.4027668557,34.3598716101
050-2066604,in-call,3266,31.4138573534,34.3776701646
050-8010944,in-call,102,31.4356438948,34.4030970706
050-1657208,out-call,1870,31.4328861356,34.3876112991
050-1353438,out-call,53,31.43609573,34.3922199763
050-7163328,in-call,3111,31.4510523067,34.4152880596
