phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5592944,in-call,2458,31.4353530802,34.3968391878
050-2729882,out-call,33,31.4305655342,34.3949087907
050-8020407,out-call,3066,31.4166659995,34.4000245204
050-3277278,out-call,18,31.3984942745,34.3481857933
050-4006626,in-call,762,31.4539413979,34.4260159823
050-7264121,out-call,77,31.4206104931,34.396968106
050-6674407,out-call,2396,31.474057618,34.4224124108
050-7031781,out-call,113,31.4299437532,34.4202088463
050-8800616,out-call,1518,31.4467583256,34.4020658637
050-3716425,out-call,743,31.4255569968,34.3954853945
050-4194591,in-call,411,31.4597496589,34.4325489307
050-1704499,out-call,3046,31.4288455139,34.386210793
050-2048342,out-call,398,31.4342000659,34.3865126546
