phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8953614,in-call,17,31.4589663487,34.4163008991
050-9594457,out-call,103,31.4224631339,34.3814850765
050-6322659,in-call,1044,31.4121761007,34.3690169036
050-5854298,in-call,111,31.4862247203,34.440399499
050-1308670,in-call,518,31.4433731478,34.3977825474
050-6721223,out-call,1745,31.4402977962,34.4054824317
050-9915898,in-call,41,31.4413095941,34.3935109809
050-8617913,out-call,117,31.4628281984,34.4150360595
050-2758193,in-call,64,31.4954257259,34.4792335929
050-6110668,out-call,10,31.4570100872,34.4149467196
050-7978982,in-call,3196,31.4828400049,34.4360757944
050-1685374,in-call,1766,31.4358133346,34.3958881759
