phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3498485,in-call,2366,31.4242296345,34.3975122109
050-1565864,in-call,2551,31.461421243,34.4235986485
050-8069488,in-call,111,31.4237863923,34.3769308241
050-4052983,out-call,72,31.440073022,34.398976866
050-4966511,out-call,82,31.4542990104,34.4271012428
050-9638933,in-call,63,31.433495591,34.4003410207
050-4407169,out-call,14,31.4198243024,34.386438567
050-9020834,out-call,3559,31.4862121831,34.4580163715
050-2779464,out-call,1786,31.4031302811,34.3696681126
050-8124044,out-call,71,31.4552484051,34.4160891189
050-2258748,out-call,1262,31.4954389043,34.4551628718
050-2607130,in-call,882,31.4594987028,34.4281381644
050-7334735,out-call,106,31.4659407276,34.4236115137
050-6381086,in-call,410,31.4740001914,34.4285799646
