phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3042585,in-call,95,31.4374752113,34.4023865374
050-5678004,in-call,107,31.4449952261,34.4015764512
050-1012536,in-call,23,31.4698377819,34.4233892046
050-2290838,in-call,631,31.4624214703,34.4175315392
050-5072621,out-call,1166,31.4123855949,34.3610706306
050-4053621,out-call,120,31.4446005648,34.3952883326
050-2942942,out-call,1839,31.4355785196,34.3765786306
050-1153711,in-call,653,31.4473158319,34.4250751693
050-1636124,out-call,2577,31.4337173121,34.3885906605
050-5166454,out-call,110,31.4147860099,34.3776687631
050-5031178,out-call,39,31.454958095,34.4029520036
050-6799142,in-call,2224,31.4349361736,34.4039161099
