phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5950603,out-call,259,31.4462140641,34.4046901907
050-9649287,out-call,2566,31.4041711152,34.3628993624
050-3673835,out-call,2414,31.422458934,34.395361744
050-2613604,in-call,109,31.4428981119,34.3967772937
050-5964619,out-call,1187,31.4887278759,34.4494355012
050-4684421,in-call,95,31.4253441693,34.3885136866
050-6133648,in-call,2012,31.4216839383,34.3825468416
050-7552638,out-call,120,31.4378592843,34.3999394451
050-2545453,in-call,3195,31.4471796577,34.4048857387
050-7084980,out-call,2127,31.4538519883,34.415734372
050-6723483,in-call,93,31.4670353745,34.4099470081
050-9555636,out-call,215,31.4221004275,34.3634617632
050-4257111,out-call,1883,31.4210167422,34.36885828
