phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8309358,in-call,67,33.8830367977,35.5111475391
050-4481166,out-call,2945,31.4423080484,34.4112598411
050-4242125,out-call,86,31.4269254381,34.3898320842
050-2269932,out-call,85,33.8810569725,35.5059988495
050-6985345,out-call,2127,31.460567566,34.4107541242
050-2583518,out-call,44,31.3743443739,34.3243816379
050-9619270,out-call,44,31.4543282508,34.4164702602
050-3444437,out-call,2860,31.4096743009,34.3907830894
050-9012054,out-call,2572,33.887895883,35.514924749
050-8641137,out-call,1298,33.8882175357,35.5100369027
050-4745026,in-call,74,33.8841076429,35.5096704431
050-6963320,out-call,47,33.8855215567,35.5106129795
050-8631250,out-call,2918,31.4348890625,34.4079999982
