phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4396990,out-call,491,31.4579166078,34.4183559462
050-3049891,in-call,1203,31.4387552578,34.3911887821
050-7531845,in-call,2598,31.4409479353,34.4015497582
050-9263718,out-call,47,31.4173609544,34.3925726993
050-1427465,in-call,83,31.4235076032,34.3957568328
050-2844170,in-call,2214,31.434086951,34.3875937215
050-5181331,in-call,93,31.4033349082,34.3606990443
050-6003330,in-call,50,31.3984942745,34.3481857933
050-8566696,in-call,2891,31.4675761979,34.4302212807
050-2914412,out-call,72,31.431849765,34.3822014122
050-1846104,in-call,33,31.4348198998,34.3873294385
050-9083055,in-call,2342,31.4578360604,34.4263534354
050-8425594,in-call,67,31.4214576861,34.3757450238
050-9104526,in-call,55,31.4409417975,34.4018753744
050-7039199,in-call,31,31.4222689433,34.3728997692
