phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9007568,out-call,58,31.4609317219,34.4020798498
050-6164656,out-call,1033,31.4278048917,34.3823142979
050-4579727,out-call,48,31.4754751982,34.4559221126
050-1810023,out-call,3598,31.4576376407,34.4242249702
050-1165777,out-call,1325,31.4497479831,34.402195955
050-1437884,out-call,29,31.3679134003,34.3121163671
050-3320183,out-call,54,31.4410410992,34.3954613356
050-7753787,out-call,3512,31.4378217347,34.3978360246
050-3476293,in-call,2403,31.4435903617,34.4092498165
050-3230163,out-call,2707,31.4196529367,34.3729093654
050-5110106,in-call,18,31.4394811161,34.3962841499
050-8129295,in-call,3101,31.415541026,34.3847998075
050-8458455,in-call,1763,31.4159823741,34.3654497257
050-3951999,out-call,58,31.4202085813,34.3778573356
