phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3337584,in-call,373,33.8894038577,35.5132161336
050-5324768,in-call,1239,33.8898354801,35.5175830301
050-9826991,in-call,2282,31.4425379432,34.384647715
050-3150416,in-call,939,31.4594536567,34.4226527168
050-2193721,in-call,2514,31.4374527947,34.416299127
050-4724882,out-call,603,31.4469396683,34.4033331709
050-5437686,in-call,80,33.8814945295,35.5134243886
050-2861514,in-call,85,33.8853424009,35.5109733415
050-9577528,in-call,68,31.503887236,34.4741916728
050-8818930,out-call,101,31.4601166644,34.4039793756
050-1320662,in-call,65,31.4351041614,34.3960527749
050-2496040,out-call,1084,33.8870049076,35.5091504078
