phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5549268,in-call,63,31.4501063439,34.4286162994
050-4172488,out-call,72,31.4247222687,34.3918661034
050-7261347,in-call,3191,31.4667911202,34.4479050281
050-9888299,out-call,108,33.8753234277,35.5026273063
050-9475935,in-call,2445,33.8867377273,35.5102436143
050-4867853,out-call,1876,31.415848623,34.3664155406
050-9601164,in-call,89,33.8817563922,35.5048909569
050-4277248,in-call,3596,33.8840025849,35.5123624905
050-2826175,out-call,53,33.8810293351,35.5113355849
050-1539540,in-call,40,31.446681482,34.4121616782
050-8231754,out-call,80,33.8821437866,35.5132028182
