phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4238074,in-call,2938,31.4535530143,34.4248483575
050-1860329,in-call,1736,33.8798558343,35.513769673
050-6607346,out-call,99,33.8871154539,35.5098989711
050-8225931,out-call,1863,33.8864797129,35.514773083
050-4037302,out-call,2036,33.8881815929,35.510575565
050-2630735,out-call,28,31.3995935618,34.3528771803
050-3284011,out-call,727,33.8902792945,35.5154352253
050-1733013,in-call,66,33.8842630992,35.511426509
050-4713357,out-call,1093,31.4213919504,34.3724990581
050-5289965,in-call,814,31.395595014,34.3508882374
050-2973789,in-call,50,31.4398707537,34.3966899688
050-4651993,in-call,1656,33.8830816064,35.5082474214
050-7501583,in-call,2350,31.4212339841,34.3843453445
050-7824108,in-call,2392,31.417912778,34.3635570774
050-9506146,out-call,113,33.8891285909,35.5171799461
