phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8818369,in-call,2539,31.431693773,34.3919402194
050-9732033,out-call,998,31.4624214703,34.4175315392
050-7107514,out-call,97,31.4324339179,34.3778357123
050-8797652,out-call,12,31.4403520264,34.4120382186
050-5236716,out-call,3156,31.4587017149,34.4074920894
050-1880368,in-call,3334,31.4526857699,34.4204807531
050-2687475,in-call,66,31.4241132174,34.3773041501
050-6469776,out-call,1510,31.4115981259,34.382431818
050-8567058,out-call,2369,31.4355206514,34.4000629467
050-4224008,out-call,112,31.4188406647,34.3793466318
050-9355498,in-call,469,31.4272799237,34.3825051182
050-9523873,in-call,56,31.4072889467,34.3693531003
