phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8586257,out-call,15,31.4068895496,34.3834727417
050-3233031,out-call,3503,31.4234619448,34.3831435541
050-3863256,in-call,1403,31.4004186087,34.3669864631
050-7340626,out-call,1782,31.4501644768,34.4136707229
050-9286412,in-call,3248,31.4399671218,34.389609329
050-9392787,out-call,23,31.4699218742,34.4186524188
050-2583098,in-call,1727,31.4391782648,34.3978733413
050-7979398,in-call,103,31.4224908258,34.3994321634
050-8073240,in-call,2825,31.433590117,34.4005403224
050-2578248,out-call,594,31.4449883696,34.3869883658
050-3698663,out-call,111,31.4681009779,34.4534471687
050-4112065,out-call,151,31.465059847,34.4052537194
050-1033640,out-call,1362,33.8847210521,35.5053325432
