phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8618063,in-call,2073,31.4260032607,34.3933379074
050-4873419,out-call,2675,31.4663182069,34.4306212033
050-9319469,out-call,1963,31.4452951855,34.4121181189
050-9958670,out-call,80,31.4012994206,34.3500168112
050-9342490,out-call,2897,31.4561414084,34.401483913
050-1145896,out-call,27,31.439522431,34.3957356996
050-9323180,in-call,1054,31.4222854,34.3767535833
050-5523322,in-call,109,31.4400294134,34.4141035407
050-6499537,in-call,2522,31.4323819725,34.4114557803
050-7857204,in-call,99,31.45826748,34.4108332096
