phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2553212,out-call,51,33.8814111891,35.5113380803
050-9310549,out-call,3258,31.4190615943,34.3911368512
050-9965366,out-call,119,31.3829205169,34.344903651
050-9231843,in-call,2632,31.4386891023,34.3976184094
050-4732182,in-call,3064,31.4097118864,34.3817849451
050-8738402,in-call,3016,33.8870347895,35.5139280974
050-3098496,out-call,216,33.8851781982,35.5150384677
050-5275950,out-call,292,31.4557201276,34.4164891869
050-1965417,in-call,727,33.8878868729,35.5114596549
050-2892686,in-call,23,33.8804487094,35.5087829557
050-5622698,out-call,1107,31.4375648487,34.382748658
050-9725997,in-call,2961,31.4090023772,34.3713730744
050-2589583,out-call,3207,31.406690791,34.366189547
050-1377997,in-call,3069,31.3959921222,34.3562968248
