phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7231184,in-call,89,33.8784311956,35.5093861743
050-2243642,in-call,57,31.4363685452,34.3997203816
050-9704937,out-call,343,31.438888346,34.4051534859
050-5000644,out-call,114,31.45231902,34.4225338314
050-1676236,out-call,1449,33.8826205063,35.5152223599
050-1583043,in-call,2271,31.3885529297,34.3637246381
050-2827759,out-call,1259,31.4764459549,34.4123987824
050-9028028,out-call,696,33.889386049,35.5161016928
050-1699594,in-call,118,31.432962405,34.3901371464
050-8504373,in-call,14,31.448224978,34.4149851288
050-2255327,in-call,94,31.4542916381,34.4159248782
050-5505446,out-call,75,31.4403873575,34.3966298517
