phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2366192,in-call,120,31.4233980838,34.3818601745
050-9862801,out-call,689,31.4369151165,34.3995107745
050-7816657,out-call,2422,31.38096338,34.3455363975
050-1957541,out-call,74,31.4190352973,34.3807271745
050-2548072,out-call,1166,31.4191595326,34.3752097032
050-4582887,in-call,51,31.4438690534,34.4157861937
050-1926641,in-call,2549,31.453458478,34.4134012347
050-1503593,in-call,75,31.4567550084,34.4113527531
050-3348575,out-call,60,31.440738475,34.3803915965
050-9572253,out-call,2811,31.4575223183,34.4176979887
050-8768092,out-call,2201,31.4336984556,34.3853938979
050-3563970,in-call,1447,31.4762085788,34.4347101712
050-4484133,out-call,116,31.4272799237,34.3825051182
050-8589146,out-call,468,31.4165956953,34.3919726894
