phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8852544,out-call,1186,33.8842162987,35.5093411675
050-2446364,in-call,53,33.8886306305,35.5186100141
050-9332876,out-call,1573,31.4517965697,34.4166596098
050-9172978,out-call,654,31.4447988599,34.3999384392
050-2968342,out-call,35,33.8825707484,35.5104293836
050-3677227,out-call,55,31.3818173602,34.3348358889
050-7583655,in-call,111,33.8852781945,35.5112598907
050-8977329,in-call,3533,31.4565054919,34.3983543102
050-3518538,in-call,405,31.4475777552,34.4138436083
050-6992690,out-call,1717,31.4546548661,34.4271987706
050-7766792,out-call,14,31.4354349949,34.3902795875
050-6186365,out-call,70,31.4431238629,34.423027989
