phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7648783,out-call,1289,33.8842161814,35.510740239
050-6564924,out-call,58,31.439282453,34.4017611597
050-4026358,out-call,2755,31.4157724909,34.393524745
050-7382997,out-call,275,33.8820824458,35.5073970535
050-1273349,out-call,52,31.4620702612,34.4078180243
050-8562352,out-call,564,33.8881133372,35.5083270784
050-9104743,in-call,113,33.8835756379,35.510893776
050-3429232,in-call,2500,33.8862855011,35.5114231701
050-9667825,out-call,1023,31.4467874007,34.4105902386
050-9857933,in-call,2593,31.4191394133,34.3670371001
050-6810521,out-call,2852,33.8863302566,35.5086193759
