phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5635166,out-call,106,31.4307393168,34.3809558062
050-8411625,out-call,434,31.4121169286,34.3768210292
050-9709681,in-call,3029,31.4584013833,34.4287198187
050-3146971,in-call,19,31.4223005817,34.35121829
050-7019992,in-call,14,31.4380010707,34.4057916107
050-2445694,out-call,36,31.4392375793,34.410003846
050-7803668,in-call,73,31.4463116306,34.4048355144
050-3733745,out-call,1685,31.4349361736,34.4039161099
050-2604626,in-call,3472,31.419997047,34.3967189579
050-6192939,out-call,25,31.400785234,34.3652361802
050-6440571,in-call,298,31.4591234663,34.4235438075
050-2709805,in-call,1237,31.4284910165,34.3861927999
050-6443576,out-call,2655,31.498998241,34.4752629092
