phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1402261,out-call,116,31.4239670493,34.3666885851
050-3082519,out-call,94,31.4437837637,34.4065586363
050-8274233,in-call,100,31.4485932683,34.4046479102
050-7142204,out-call,106,31.4420759304,34.4034320246
050-2869148,out-call,11,33.87996186,35.5120191784
050-9746972,in-call,54,31.4624214703,34.4175315392
050-1623610,in-call,116,31.4506972011,34.4133697916
050-5069186,in-call,753,31.4353530802,34.3968391878
050-3243690,out-call,50,31.4088651581,34.3735486701
050-5387642,out-call,43,31.4425763375,34.4053255511
050-8396310,in-call,2436,31.4412939243,34.4020883983
050-8882772,out-call,102,33.8751169658,35.501725127
050-4204862,out-call,3177,33.8847009377,35.5063260484
