phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4566588,in-call,1598,31.417662028,34.3945579442
050-1027613,in-call,57,31.4040987965,34.36203266
050-4546347,out-call,80,31.4387141697,34.3980501013
050-3463564,out-call,2927,31.4933076109,34.4297347277
050-4498742,out-call,3163,31.4424586199,34.3980192595
050-5130141,out-call,36,31.5106540124,34.4669864564
050-9343390,in-call,3369,31.4836683674,34.4437697728
050-3699078,out-call,1666,31.4579553253,34.4216646127
050-2174415,in-call,62,31.4651199162,34.4291910496
050-6813577,out-call,100,31.4712468707,34.4247683964
050-9691674,in-call,2873,31.4402634548,34.3971302524
050-7437281,out-call,110,31.4382126129,34.3975372433
050-2680535,in-call,62,31.4318582721,34.3910724225
