phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8173185,in-call,88,31.3884065683,34.3478424252
050-5702776,out-call,74,33.8787492809,35.5095177681
050-8779426,out-call,3342,31.4282231166,34.3793723659
050-5783228,in-call,25,33.8895372927,35.5118969139
050-7130459,in-call,849,31.4397205136,34.392510379
050-1317789,in-call,95,31.4780089889,34.4498887137
050-3171972,out-call,66,33.8842563825,35.5129348404
050-2357428,in-call,2407,31.4256895546,34.3766961987
050-5752547,in-call,103,31.3891413787,34.3339488626
050-3272181,out-call,2685,33.8799397456,35.5077346573
050-2165880,in-call,44,31.3786456769,34.3431572955
050-1555896,in-call,110,31.4613429034,34.4175180362
