phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7375293,in-call,2396,31.4632078222,34.4246070322
050-8839617,out-call,2826,31.4516918372,34.408769455
050-5775983,out-call,109,31.4188645777,34.3826795169
050-1078440,in-call,71,31.4800464802,34.4425814562
050-9880873,in-call,1904,31.4692746254,34.4270048981
050-9888990,in-call,276,31.416865768,34.3609544677
050-7394275,out-call,2913,31.4769889999,34.4270420036
050-5169062,out-call,664,31.4601063932,34.4314709509
050-7745955,out-call,1430,31.4194941158,34.3885799223
050-2327995,out-call,13,31.4157719286,34.3801534036
050-3723984,in-call,2920,31.4896908935,34.4378636112
050-2863545,in-call,64,31.41164649,34.3857062115
050-3556637,out-call,2210,31.4212456513,34.3883312329
050-7537918,in-call,101,31.4284214024,34.3929658356
050-7523765,in-call,22,33.8922825662,35.5134981582
